,Threshold,Accuracy,Precision,Specificity,Sensitivity,AUC,AUPR
0,0.10444681346416473,0.6370133925473597,0.28932666862687445,0.5987049643035033,0.8321353065539112,0.8103884720972705,0.5745051878540803
0,0.10439756512641907,0.6370827839844563,0.28943113332353376,0.5987049643035033,0.8325581395348837,0.8103884720972705,0.5747341409743478
0,0.10347571223974228,0.6339601693151066,0.28752920560747663,0.5949692844097626,0.8325581395348837,0.8103884720972705,0.5737831771163192
0,0.10345514118671417,0.6340295607522032,0.2876332311286319,0.5949692844097626,0.8329809725158562,0.8103884720972705,0.5740119106488348
0,0.10343853384256363,0.6339601693151066,0.2875912408759124,0.5948862693010127,0.8329809725158562,0.8103884720972705,0.5739909155224752
0,0.1034381166100502,0.6340295607522032,0.28769522697416433,0.5948862693010127,0.8334038054968288,0.8103884720972705,0.574219629343539
0,0.10306499898433685,0.6328499063215599,0.2869831100757135,0.5934750124522663,0.8334038054968288,0.8103884720972705,0.5738635708943136
0,0.10303198546171188,0.6329192977586566,0.2870869122142961,0.5934750124522663,0.8338266384778013,0.8103884720972705,0.5740921927355428
0,0.10254184901714325,0.6306987717715634,0.28575568758150993,0.5908185289722729,0.8338266384778013,0.8103884720972705,0.5734265804191497
0,0.10247927904129028,0.63076816320866,0.2858591712547088,0.5908185289722729,0.8342494714587738,0.8103884720972705,0.5736550430276871
0,0.10242760926485062,0.6305599888973701,0.28573497465604636,0.5905694836460236,0.8342494714587738,0.8103884720972705,0.5735929447283559
0,0.1024191752076149,0.6306293803344667,0.2858384013900956,0.5905694836460236,0.8346723044397463,0.8103884720972705,0.5738213788673183
0,0.10237742215394974,0.6302824231489834,0.2856316017942411,0.5901544081022746,0.8346723044397463,0.8103884720972705,0.5737179790693911
0,0.10236417502164841,0.63035181458608,0.2857349537037037,0.5901544081022746,0.8350951374207188,0.8103884720972705,0.5739463757960604
0,0.10225050896406174,0.6297966830893068,0.28540462427745666,0.5894902872322763,0.8350951374207188,0.8103884720972705,0.5737812110829368
0,0.1022348552942276,0.6299354659635001,0.28561109505923143,0.5894902872322763,0.8359408033826639,0.8103884720972705,0.5742378880177
0,0.10206252336502075,0.6294497259038234,0.2853225573675855,0.5889091814710278,0.8359408033826639,0.8103884720972705,0.5740936191718771
0,0.1020296961069107,0.6295191173409201,0.2854256854256854,0.5889091814710278,0.8363636363636363,0.8103884720972705,0.5743219039728651
0,0.10198059678077698,0.6291721601554369,0.2852198990627253,0.5884941059272788,0.8363636363636363,0.8103884720972705,0.5742190107913849
0,0.1019776314496994,0.6292415515925335,0.28532295271049596,0.5884941059272788,0.8367864693446089,0.8103884720972705,0.5744472583872082
0,0.10171794146299362,0.6278537228506003,0.28450258769407705,0.5868338037522829,0.8367864693446089,0.8103884720972705,0.5740370758789988
0,0.1017150729894638,0.6279231142876969,0.2846054333764554,0.5868338037522829,0.8372093023255814,0.8103884720972705,0.574265219492126
0,0.10130684822797775,0.6265352855457637,0.28378959438153933,0.5851735015772871,0.8372093023255814,0.8103884720972705,0.5738572999946678
0,0.1013021394610405,0.6266046769828603,0.28389223273144165,0.5851735015772871,0.8376321353065539,0.8103884720972705,0.574085339941557
0,0.10121235251426697,0.6263965026715703,0.28377023349090386,0.5849244562510377,0.8376321353065539,0.8103884720972705,0.574024340321288
0,0.1012066900730133,0.626465894108667,0.28387281581208823,0.5849244562510377,0.8380549682875265,0.8103884720972705,0.5742523522538182
0,0.10117630660533905,0.6263271112344737,0.2837915234822451,0.5847584260335381,0.8380549682875265,0.8103884720972705,0.5742117060888965
0,0.10117043554782867,0.6263965026715703,0.2838940586972083,0.5847584260335381,0.8384778012684989,0.8103884720972705,0.5744396944683161
0,0.10095950216054916,0.6257719797377004,0.2835287389190735,0.58401129005479,0.8384778012684989,0.8103884720972705,0.5742570345792487
0,0.10094263404607773,0.625841371174797,0.2836311651179414,0.58401129005479,0.8389006342494715,0.8103884720972705,0.5744849684506206
0,0.10081177949905396,0.6252862396780238,0.2833071540768242,0.5833471691847917,0.8389006342494715,0.8103884720972705,0.574322962930062
0,0.10079997777938843,0.6253556311151204,0.28340948029697316,0.5833471691847917,0.8393234672304439,0.8103884720972705,0.5745508468120744
0,0.10079453140497208,0.6252862396780238,0.2833690221270521,0.5832641540760418,0.8393234672304439,0.8103884720972705,0.5745306177271139
0,0.10078202188014984,0.6253556311151204,0.2834713103054525,0.5832641540760418,0.8397463002114165,0.8103884720972705,0.574758482588252
0,0.10071311146020889,0.6250780653667337,0.2833095577746077,0.5829320936410427,0.8397463002114165,0.8103884720972705,0.5746776063228296
0,0.1006704568862915,0.6251474568038304,0.2834117814862359,0.5829320936410427,0.8401691331923891,0.8103884720972705,0.5749054389505815
0,0.10066557675600052,0.6250086739296371,0.28333095679452447,0.5827660634235431,0.8401691331923891,0.8103884720972705,0.5748650266047258
0,0.1006598174571991,0.6250780653667337,0.2834331337325349,0.5827660634235431,0.8405919661733615,0.8103884720972705,0.575092835845669
0,0.10062069445848465,0.6249392824925404,0.28335233751425315,0.5826000332060435,0.8405919661733615,0.8103884720972705,0.5750524377365283
0,0.10052193701267242,0.6245229338699605,0.28311022500712046,0.5821019425535447,0.8405919661733615,0.8103884720972705,0.5749313814829619
0,0.1004844382405281,0.6245923253070571,0.2832123024348569,0.5821019425535447,0.8410147991543341,0.8103884720972705,0.575159140968768
0,0.1004723608493805,0.6245229338699605,0.2831719817767654,0.582018927444795,0.8410147991543341,0.8103884720972705,0.5751389806397222
0,0.10046855360269547,0.6245923253070571,0.28327402135231317,0.582018927444795,0.8414376321353065,0.8103884720972705,0.575366721199434
0,0.10021806508302689,0.6238290194989938,0.2828311540648096,0.5811057612485472,0.8414376321353065,0.8103884720972705,0.5751452875556823
0,0.10012759268283844,0.6238984109360904,0.2829330680687793,0.5811057612485472,0.8418604651162791,0.8103884720972705,0.575372965329605
0,0.09988255798816681,0.6231351051280272,0.28249148694665155,0.5801925950522995,0.8418604651162791,0.8103884720972705,0.5751521747685411
0,0.09984451532363892,0.6232738880022205,0.2826950354609929,0.5801925950522995,0.8427061310782241,0.8103884720972705,0.5756073905695878
0,0.0997917503118515,0.6227187565054473,0.28237461037121,0.5795284741823011,0.8427061310782241,0.8103884720972705,0.5754471780246961
0,0.09978864341974258,0.6227881479425439,0.2824762714265477,0.5795284741823011,0.8431289640591966,0.8103884720972705,0.575674729324303
0,0.09974592179059982,0.6226493650683506,0.2823962611528112,0.5793624439648016,0.8431289640591966,0.8103884720972705,0.5756347241874348
0,0.0997077003121376,0.6227187565054473,0.2824978759558199,0.5793624439648016,0.8435517970401691,0.8103884720972705,0.5758622523608771
0,0.09966272115707397,0.6224411907570606,0.2823379564109822,0.5790303835298024,0.8435517970401691,0.8103884720972705,0.5757822925884581
0,0.09961552917957306,0.622579973631254,0.28254102999434066,0.5790303835298024,0.8443974630021142,0.8103884720972705,0.5762372709240132
0,0.09916900098323822,0.6206370133925474,0.2814261555806088,0.5767059604848083,0.8443974630021142,0.8103884720972705,0.5756798337171474
0,0.0991319939494133,0.620706404829644,0.2815274059461744,0.5767059604848083,0.8448202959830867,0.8103884720972705,0.5759071796718681
0,0.09906768798828125,0.6200818818957741,0.28117084154235855,0.5759588245060601,0.8448202959830867,0.8103884720972705,0.5757288974699601
0,0.09905736893415451,0.6202206647699674,0.28137310073157007,0.5759588245060601,0.8456659619450317,0.8103884720972705,0.5761834686084418
0,0.09904300421476364,0.6201512733328707,0.2813335208890139,0.5758758093973103,0.8456659619450317,0.8103884720972705,0.5761636786871637
0,0.09903739392757416,0.6202206647699674,0.2814345991561181,0.5758758093973103,0.8460887949260042,0.8103884720972705,0.5763909385926537
0,0.09874727576971054,0.6191797932135175,0.2808421052631579,0.5746305827660634,0.8460887949260042,0.8103884720972705,0.5760946916461737
0,0.09868486225605011,0.6192491846506141,0.28094302554027506,0.5746305827660634,0.8465116279069768,0.8103884720972705,0.5763218725566701
0,0.09852083027362823,0.6186246617167441,0.2805886475122635,0.5738834467873153,0.8465116279069768,0.8103884720972705,0.5761446835426643
0,0.09851875901222229,0.6186940531538409,0.2806894618834081,0.5738834467873153,0.8469344608879492,0.8103884720972705,0.5763718115001745
0,0.09818679094314575,0.6170980501006176,0.27978767984355357,0.57197409928607,0.8469344608879492,0.8103884720972705,0.5759209204802473
0,0.09816448390483856,0.6169592672264242,0.2797095377740539,0.5718080690685705,0.8469344608879492,0.8103884720972705,0.5758818494454975
0,0.0974559560418129,0.6143223926167511,0.278233087928879,0.5686534949360784,0.8469344608879492,0.8103884720972705,0.5751436245229099
0,0.09745457023382187,0.6143917840538478,0.2783333333333333,0.5686534949360784,0.8473572938689218,0.8103884720972705,0.5753704679970751
0,0.09730298072099686,0.6138366525570744,0.27802441731409544,0.5679893740660801,0.8473572938689218,0.8103884720972705,0.5752160099874561
0,0.09723211079835892,0.6139754354312678,0.2782246879334258,0.5679893740660801,0.8482029598308668,0.8103884720972705,0.5756695868409972
0,0.09690028429031372,0.6126569981264312,0.2774934292433255,0.5664120869998339,0.8482029598308668,0.8103884720972705,0.575303957495947
0,0.09688079357147217,0.6127263895635279,0.27759336099585064,0.5664120869998339,0.8486257928118394,0.8103884720972705,0.5755306441441475
0,0.09684986621141434,0.6125876066893345,0.27751659292035397,0.5662460567823344,0.8486257928118394,0.8103884720972705,0.5754922601063992
0,0.09679645299911499,0.6126569981264312,0.27761648002212086,0.5662460567823344,0.8490486257928118,0.8103884720972705,0.5757189244292206
0,0.09665136784315109,0.6121018666296579,0.2773097638447728,0.5655819359123361,0.8490486257928118,0.8103884720972705,0.5755655663405466
0,0.09663841873407364,0.6121712580667545,0.27740955537144435,0.5655819359123361,0.8494714587737844,0.8103884720972705,0.5757921828758203
0,0.09654034674167633,0.6117549094441745,0.27717991169977924,0.5650838452598372,0.8494714587737844,0.8103884720972705,0.5756773610399878
0,0.09651566296815872,0.6118243008812713,0.2772796247758311,0.5650838452598372,0.8498942917547568,0.8103884720972705,0.5759039383499515
0,0.09641971439123154,0.6116161265699812,0.2771649200220629,0.5648347999335879,0.8498942917547568,0.8103884720972705,0.5758465859730675
0,0.09630557894706726,0.6116855180070779,0.27726458017372124,0.5648347999335879,0.8503171247357294,0.8103884720972705,0.5760731368208345
0,0.09585492312908173,0.6101589063909514,0.27642611683848795,0.5630084675410925,0.8503171247357294,0.8103884720972705,0.5756539051532179
0,0.09581761062145233,0.610228297828048,0.2765255634964266,0.5630084675410925,0.8507399577167019,0.8103884720972705,0.5758803492541251
0,0.0956205502152443,0.6097425577683714,0.2762597830564328,0.562427361779844,0.8507399577167019,0.8103884720972705,0.5757474590341282
0,0.09556988626718521,0.609811949205468,0.27635914332784184,0.562427361779844,0.8511627906976744,0.8103884720972705,0.5759738599417706
0,0.09519307315349579,0.6087016862119214,0.2757534246575343,0.5610991200398473,0.8511627906976744,0.8103884720972705,0.5756710006066169
0,0.09516390413045883,0.6087710776490182,0.275852622928366,0.5610991200398473,0.851585623678647,0.8103884720972705,0.5758973205139707
0,0.09497769922018051,0.6081465547151481,0.27551299589603284,0.5603519840610991,0.851585623678647,0.8103884720972705,0.5757275069978041
0,0.09495798498392105,0.6082159461522448,0.27561209136916975,0.5603519840610991,0.8520084566596194,0.8103884720972705,0.5759537755063106
0,0.09488307684659958,0.6078689889667614,0.2754237288135593,0.5599369085173501,0.8520084566596194,0.8103884720972705,0.5758595942285053
0,0.09485510736703873,0.6079383804038582,0.27552275522755226,0.5599369085173501,0.852431289640592,0.8103884720972705,0.5760858282074397
0,0.09471015632152557,0.6073138574699882,0.2751842751842752,0.559189772538602,0.852431289640592,0.8103884720972705,0.5759165881858013
0,0.09469407796859741,0.6073832489070848,0.27528319912651833,0.559189772538602,0.8528541226215645,0.8103884720972705,0.5761427709288607
0,0.09457804262638092,0.6069669002845048,0.2750579571798718,0.5586916818861033,0.8528541226215645,0.8103884720972705,0.5760301499555373
0,0.09457724541425705,0.6070362917216016,0.2751568039269157,0.5586916818861033,0.853276955602537,0.8103884720972705,0.5762562941009973
0,0.09405536949634552,0.6051627229199916,0.27414753430240457,0.5564502739498589,0.853276955602537,0.8103884720972705,0.5757516592887417
0,0.09405139088630676,0.6052321143570883,0.27424612876935617,0.5564502739498589,0.8536997885835095,0.8103884720972705,0.5759776772941555
0,0.09396599978208542,0.6049545486087017,0.27409720336682053,0.5561182135148597,0.8536997885835095,0.8103884720972705,0.5759032145928876
0,0.09395182877779007,0.6050239400457984,0.27419573774942313,0.5561182135148597,0.854122621564482,0.8103884720972705,0.5761292025561269
0,0.0939427986741066,0.6048851571716051,0.2741213190392183,0.5559521832973601,0.854122621564482,0.8103884720972705,0.5760919932010244
0,0.0939369723200798,0.6049545486087017,0.27421981004070556,0.5559521832973601,0.8545454545454545,0.8103884720972705,0.576317959473706
0,0.09388644248247147,0.604676982860315,0.27407106048277735,0.555620122862361,0.8545454545454545,0.8103884720972705,0.5762435846947419
0,0.09385630488395691,0.6047463742974117,0.27416949152542375,0.555620122862361,0.8549682875264271,0.8103884720972705,0.576469520988003
0,0.09382449835538864,0.604676982860315,0.27413232104121477,0.5555371077536112,0.8549682875264271,0.8103884720972705,0.5764509357458985
0,0.09375639259815216,0.6048157657345083,0.274329086473299,0.5555371077536112,0.8558139534883721,0.8103884720972705,0.5769027600058165
0,0.09361810237169266,0.604260634237735,0.2740319523422692,0.5548729868836129,0.8558139534883721,0.8103884720972705,0.5767541929403016
0,0.09359637647867203,0.6043300256748317,0.2741302287802897,0.5548729868836129,0.8562367864693446,0.8103884720972705,0.5769800519312498
0,0.09327228367328644,0.6025952397474151,0.27320561252023745,0.552797609164868,0.8562367864693446,0.8103884720972705,0.5765177438012237
0,0.09324285387992859,0.6026646311845119,0.2733036557399164,0.552797609164868,0.8566596194503171,0.8103884720972705,0.5767434861830011
0,0.0931592509150505,0.6023870654361252,0.27315626263988135,0.5524655487298689,0.8566596194503171,0.8103884720972705,0.5766697896329834
0,0.0931522399187088,0.6024564568732218,0.27325424642760854,0.5524655487298689,0.8570824524312897,0.8103884720972705,0.5768955022987851
0,0.09261804819107056,0.600582888071612,0.2722632639355272,0.5502241407936245,0.8570824524312897,0.8103884720972705,0.5764000110527443
0,0.09261197596788406,0.6006522795087086,0.2723609991941982,0.5502241407936245,0.8575052854122621,0.8103884720972705,0.5766255994540178
0,0.09252531826496124,0.600166539449032,0.27210519253991683,0.5496430350323759,0.8575052854122621,0.8103884720972705,0.5764976961268771
0,0.09248845279216766,0.6002359308861287,0.2722028441105447,0.5496430350323759,0.8579281183932347,0.8103884720972705,0.5767232426841289
0,0.09248536825180054,0.600166539449032,0.2721663313212609,0.5495600199236261,0.8579281183932347,0.8103884720972705,0.5767049862894871
0,0.09245731681585312,0.6002359308861287,0.27226394849785407,0.5495600199236261,0.8583509513742071,0.8103884720972705,0.5769305156497216
0,0.09203292429447174,0.5987787107070988,0.27149926441086,0.5478167026398805,0.8583509513742071,0.8103884720972705,0.5765481736062246
0,0.0920318067073822,0.5988481021441954,0.27159668360524203,0.5478167026398805,0.8587737843551797,0.8103884720972705,0.5767736039753535
0,0.0919349268078804,0.5985705363958087,0.2714514835605453,0.5474846422048812,0.8587737843551797,0.8103884720972705,0.576701003953005
0,0.09192097187042236,0.598709319270002,0.27164617851416356,0.5474846422048812,0.8596194503171247,0.8103884720972705,0.57715179297369
0,0.09189031273126602,0.5985705363958087,0.2715736040609137,0.5473186119873817,0.8596194503171247,0.8103884720972705,0.5771155057470652
0,0.0918896347284317,0.5986399278329054,0.27167089622011487,0.5473186119873817,0.8600422832980973,0.8103884720972705,0.5773408725986037
0,0.091812863945961,0.5984317535216155,0.27156208277703603,0.5470695666611324,0.8600422832980973,0.8103884720972705,0.5772864658770642
0,0.09176721423864365,0.5985011449587121,0.27165932452276065,0.5470695666611324,0.8604651162790697,0.8103884720972705,0.5775118075218645
0,0.09156136214733124,0.5976684477135521,0.27122484339597497,0.5460733853561348,0.8604651162790697,0.8103884720972705,0.5772945669584717
0,0.09151839464902878,0.5977378391506488,0.27132196162046907,0.5460733853561348,0.8608879492600423,0.8103884720972705,0.5775198468426566
0,0.09144239872694016,0.5975296648393589,0.2712135340349008,0.5458243400298854,0.8608879492600423,0.8103884720972705,0.5774656330498725
0,0.09141324460506439,0.5975990562764555,0.2713106020245072,0.5458243400298854,0.8613107822410148,0.8103884720972705,0.5776908878166136
0,0.09120798856019974,0.5970439247796822,0.27102182011708353,0.5451602191598871,0.8613107822410148,0.8103884720972705,0.5775464968629018
0,0.09117741882801056,0.5971133162167789,0.2711187973925768,0.5451602191598871,0.8617336152219873,0.8103884720972705,0.5777717062725863
0,0.09095989912748337,0.5962806189716189,0.27068667817771286,0.5441640378548895,0.8617336152219873,0.8103884720972705,0.5775556466651544
0,0.09095369279384613,0.5963500104087156,0.2707835325365206,0.5441640378548895,0.8621564482029598,0.8103884720972705,0.5777807946164962
0,0.0909019187092781,0.5960030532232322,0.2706038487060385,0.5437489623111407,0.8621564482029598,0.8103884720972705,0.5776909527012551
0,0.09089440852403641,0.5960724446603289,0.27070063694267515,0.5437489623111407,0.8625792811839323,0.8103884720972705,0.5779160675915114
0,0.09086574614048004,0.5957254874748455,0.270521151040976,0.5433338867673917,0.8625792811839323,0.8103884720972705,0.5778263246406619
0,0.09086279571056366,0.5957948789119423,0.27061787324317155,0.5433338867673917,0.8630021141649049,0.8103884720972705,0.5780514065136976
0,0.09064410626888275,0.5951009645409756,0.2702595338983051,0.5425037356798937,0.8630021141649049,0.8103884720972705,0.5778722368412643
0,0.09062499552965164,0.5951703559780723,0.2703561498742222,0.5425037356798937,0.8634249471458774,0.8103884720972705,0.5780972656011607
0,0.09059388190507889,0.595031573103879,0.27028457974851094,0.5423377054623941,0.8634249471458774,0.8103884720972705,0.5780614805383051
0,0.09057345986366272,0.5951009645409756,0.27038115404976176,0.5423377054623941,0.8638477801268499,0.8103884720972705,0.5782864884608685
0,0.09052480757236481,0.5949621816667823,0.2703096057157978,0.5421716752448946,0.8638477801268499,0.8103884720972705,0.5782507142938865
0,0.09052412211894989,0.595031573103879,0.27040613837809235,0.5421716752448946,0.8642706131078224,0.8103884720972705,0.5784757013969717
0,0.09049738198518753,0.5948927902296857,0.27033461182383284,0.542005645027395,0.8642706131078224,0.8103884720972705,0.5784399381198418
0,0.09043435752391815,0.595031573103879,0.27052756842522807,0.542005645027395,0.8651162790697674,0.8103884720972705,0.5788898579644154
0,0.09018043428659439,0.5943376587329123,0.27017034200448964,0.5411754939398971,0.8651162790697674,0.8103884720972705,0.5787112447540461
0,0.09016883373260498,0.594407050170009,0.270266701874835,0.5411754939398971,0.86553911205074,0.8103884720972705,0.5789361454611568
0,0.09016492962837219,0.5943376587329123,0.27023102310231023,0.5410924788311473,0.86553911205074,0.8103884720972705,0.5789183060748944
0,0.0901583656668663,0.594407050170009,0.2703273495248152,0.5410924788311473,0.8659619450317124,0.8103884720972705,0.5791431900580848
0,0.0901145339012146,0.5941294844216224,0.27018469656992083,0.5407604183961481,0.8659619450317124,0.8103884720972705,0.5790718635806376
0,0.09009747207164764,0.594198875858719,0.2702809655718243,0.5407604183961481,0.866384778012685,0.8103884720972705,0.5792967188535273
0,0.0900266245007515,0.5939213101103323,0.27013843111404084,0.540428357961149,0.866384778012685,0.8103884720972705,0.5792254516246356
0,0.09001754224300385,0.5939907015474291,0.2702346427629844,0.540428357961149,0.8668076109936576,0.8103884720972705,0.5794502782210453
0,0.08993065357208252,0.5935049614877524,0.26998551297247464,0.5398472521999004,0.8668076109936576,0.8103884720972705,0.5793257133257904
0,0.08991000801324844,0.5936437443619458,0.27017774851876236,0.5398472521999004,0.8676532769556026,0.8103884720972705,0.57977527264281
0,0.08984579145908356,0.5934355700506557,0.2700710713345617,0.539598206873651,0.8676532769556026,0.8103884720972705,0.5797219340507098
0,0.08984187245368958,0.5935049614877524,0.270167127253586,0.539598206873651,0.868076109936575,0.8103884720972705,0.5799466827821598
0,0.08964196592569351,0.5931580043022691,0.2699894792214624,0.539183131329902,0.868076109936575,0.8103884720972705,0.5798578587660981
0,0.0896395742893219,0.5932273957393658,0.27008547008547007,0.539183131329902,0.8684989429175476,0.8103884720972705,0.5800825749700398
0,0.08953205496072769,0.5928110471167858,0.2698725528839837,0.5386850406774033,0.8684989429175476,0.8103884720972705,0.5799761163692967
0,0.08950306475162506,0.5928804385538825,0.26996847083552283,0.5386850406774033,0.86892177589852,0.8103884720972705,0.580200796117004
0,0.08928621560335159,0.5919783498716258,0.2695081967213115,0.537605844263656,0.86892177589852,0.8103884720972705,0.5799706590598984
0,0.08927102386951447,0.5920477413087225,0.26960398636244426,0.537605844263656,0.8693446088794926,0.8103884720972705,0.5801952746524027
0,0.08921664953231812,0.5917701755603358,0.2694626474442988,0.5372737838286569,0.8693446088794926,0.8103884720972705,0.5801246051933301
0,0.08920713514089584,0.5918395669974326,0.2695583802909186,0.5372737838286569,0.8697674418604651,0.8103884720972705,0.580349192388578
0,0.08920283615589142,0.5917701755603358,0.2695230607966457,0.537190768719907,0.8697674418604651,0.8103884720972705,0.5803315326414413
0,0.08919926732778549,0.5918395669974326,0.26961876064456963,0.537190768719907,0.8701902748414376,0.8103884720972705,0.5805561033373413
0,0.08916263282299042,0.5915620012490459,0.2694775435380385,0.5368587082849079,0.8701902748414376,0.8103884720972705,0.5804854947840757
0,0.08915942907333374,0.5916313926861425,0.2695731866980885,0.5368587082849079,0.8706131078224102,0.8103884720972705,0.5807100371360386
0,0.08913001418113708,0.5914232183748526,0.26946734720586313,0.5366096629586585,0.8706131078224102,0.8103884720972705,0.580657117389926
0,0.08912265300750732,0.5914926098119492,0.26956294163831457,0.5366096629586585,0.8710359408033826,0.8103884720972705,0.5808816353780896
0,0.08864482492208481,0.589688432447436,0.2686489306207616,0.5344512701311639,0.8710359408033826,0.8103884720972705,0.5804246298693131
0,0.08864021301269531,0.5897578238845327,0.26874429521449994,0.5344512701311639,0.8714587737843552,0.8103884720972705,0.5806490329381202
0,0.08862003684043884,0.589688432447436,0.2687092568448501,0.534368255022414,0.8714587737843552,0.8103884720972705,0.5806315137532954
0,0.08860884606838226,0.5897578238845327,0.2688045887107287,0.534368255022414,0.8718816067653277,0.8103884720972705,0.5808559004581725
0,0.08859564363956451,0.589688432447436,0.2687695516162669,0.5342852399136643,0.8718816067653277,0.8103884720972705,0.5808383819109416
0,0.08859040588140488,0.5897578238845327,0.26886485077544636,0.5342852399136643,0.8723044397463002,0.8103884720972705,0.5810627522624693
0,0.08854667097330093,0.5896190410103394,0.26879478827361564,0.5341192096961647,0.8723044397463002,0.8103884720972705,0.581027721011554
0,0.0884980857372284,0.589688432447436,0.2688900468994268,0.5341192096961647,0.8727272727272727,0.8103884720972705,0.5812520710963974
0,0.08823268860578537,0.5887169523280827,0.2684005201560468,0.5329569981736676,0.8727272727272727,0.8103884720972705,0.5810073077247074
0,0.08820760995149612,0.5887863437651794,0.2684956442595241,0.5329569981736676,0.8731501057082452,0.8103884720972705,0.581231590548384
0,0.08819804340600967,0.5885781694538894,0.2683909539901222,0.5327079528474182,0.8731501057082452,0.8103884720972705,0.581179245413683
0,0.08819709718227386,0.588647560890986,0.2684860298895387,0.5327079528474182,0.8735729386892177,0.8103884720972705,0.5814035041353292
0,0.08813662827014923,0.5883699951425994,0.268346538511495,0.532375892412419,0.8735729386892177,0.8103884720972705,0.5813337584463074
0,0.08808387070894241,0.5884393865796961,0.2684415584415584,0.532375892412419,0.8739957716701903,0.8103884720972705,0.5815579891832771
0,0.0880686491727829,0.5882312122684061,0.26833701155394,0.5321268470861696,0.8739957716701903,0.8103884720972705,0.5815057157394679
0,0.08804437518119812,0.5883006037055027,0.2684319833852544,0.5321268470861696,0.8744186046511628,0.8103884720972705,0.5817299224270629
0,0.08794265985488892,0.5879536465200195,0.268257880399533,0.5317117715424208,0.8744186046511628,0.8103884720972705,0.5816428709342023
0,0.08792451024055481,0.5880230379571161,0.2683527885862516,0.5317117715424208,0.8748414376321353,0.8103884720972705,0.5818670457994994
0,0.08779723942279816,0.5873985150232461,0.26803990154165047,0.5309646355636726,0.8748414376321353,0.8103884720972705,0.581710602277199
0,0.08779534697532654,0.5874679064603427,0.26813471502590674,0.5309646355636726,0.8752642706131079,0.8103884720972705,0.581934729791265
0,0.08739181607961655,0.5853167719103463,0.26706231454005935,0.5283911671924291,0.8752642706131079,0.8103884720972705,0.5813985295483414
0,0.08739042282104492,0.585386163347443,0.26715686274509803,0.5283911671924291,0.8756871035940803,0.8103884720972705,0.5816225244227985
0,0.08735137432813644,0.5850392061619596,0.26698465901766144,0.5279760916486801,0.8756871035940803,0.8103884720972705,0.5815364225590802
0,0.08734069019556046,0.5851085975990563,0.2670791441093065,0.5279760916486801,0.8761099365750529,0.8103884720972705,0.5817603858768406
0,0.08732321113348007,0.5850392061619596,0.26704472225802295,0.5278930765399302,0.8761099365750529,0.8103884720972705,0.581743174951199
0,0.0873100608587265,0.5851085975990563,0.26713917525773195,0.5278930765399302,0.8765327695560253,0.8103884720972705,0.5819671222229913
0,0.08721137046813965,0.5848310318506696,0.26700154559505407,0.5275610161049311,0.8765327695560253,0.8103884720972705,0.5818983073916524
0,0.08718416094779968,0.5849004232877663,0.2670959433354797,0.5275610161049311,0.8769556025369979,0.8103884720972705,0.5821222270338032
0,0.08689750730991364,0.583928943168413,0.26661524617560095,0.526398804582434,0.8769556025369979,0.8103884720972705,0.5818818784538639
0,0.08687669038772583,0.5839983346055097,0.2667095115681234,0.526398804582434,0.8773784355179705,0.8103884720972705,0.5821057319220629
0,0.08666820079088211,0.5833044202345431,0.2663671373555841,0.5255686534949361,0.8773784355179705,0.8103884720972705,0.5819345448157933
0,0.08661631494760513,0.5833738116716397,0.26646130150173275,0.5255686534949361,0.8778012684989429,0.8103884720972705,0.5821583476608055
0,0.08591117709875107,0.5806675456248699,0.26513409961685824,0.5223310642536941,0.8778012684989429,0.8103884720972705,0.5814947467183683
0,0.08590240031480789,0.5807369370619666,0.26522794023751756,0.5223310642536941,0.8782241014799155,0.8103884720972705,0.5817183878006358
0,0.08572687953710556,0.5799736312539032,0.2648559041060954,0.5214178980574464,0.8782241014799155,0.8103884720972705,0.5815323697349248
0,0.08571261912584305,0.5800430226909999,0.26494963661864085,0.5214178980574464,0.8786469344608879,0.8103884720972705,0.5817559567631354
0,0.08547168225049973,0.5790715425716466,0.2644775359551992,0.5202556865349494,0.8786469344608879,0.8103884720972705,0.5815199064314145
0,0.08546243607997894,0.5791409340087433,0.26457113769406976,0.5202556865349494,0.8790697674418605,0.8103884720972705,0.5817434280727878
0,0.08545280247926712,0.57900215113455,0.2645038167938931,0.5200896563174497,0.8790697674418605,0.8103884720972705,0.5817097676226995
0,0.08543022722005844,0.5790715425716466,0.26459737946826106,0.5200896563174497,0.879492600422833,0.8103884720972705,0.5819332697318214
0,0.08537687361240387,0.5789327596974533,0.26453007757853236,0.5199236260999502,0.879492600422833,0.8103884720972705,0.5818996187869571
0,0.08533638715744019,0.5790715425716466,0.2647171010807374,0.5199236260999502,0.880338266384778,0.8103884720972705,0.5823465720819354
0,0.08522667735815048,0.5784470196377767,0.26441452882905764,0.519176490121202,0.880338266384778,0.8103884720972705,0.5821952859560955
0,0.08521731197834015,0.5785164110748734,0.2645079365079365,0.519176490121202,0.8807610993657505,0.8103884720972705,0.582418710567473
0,0.08516232669353485,0.5781000624522934,0.26430656008120795,0.5186783994687033,0.8807610993657505,0.8103884720972705,0.5823180223541087
0,0.08515957742929459,0.57816945388939,0.26439989850291806,0.5186783994687033,0.8811839323467231,0.8103884720972705,0.5825414123369017
0,0.08511937409639359,0.5780306710151967,0.2643328259766616,0.5185123692512037,0.8811839323467231,0.8103884720972705,0.5825078760737733
