,Threshold,Accuracy,Precision,Specificity,Sensitivity,AUC,AUPR
0,0.09981415110941559,0.5411838179168691,0.24431065623118603,0.4789971774863025,0.8579281183932347,0.7733353013588854,0.5627771487444496
0,0.09981140597575966,0.5412532093539657,0.2444016373705755,0.4789971774863025,0.8583509513742071,0.7733353013588854,0.5629993600860822
0,0.09971939556974312,0.5404205121088058,0.24404905025246454,0.478000996181305,0.8583509513742071,0.7733353013588854,0.5628230665270268
0,0.09971650715513736,0.5404899035459024,0.2441399206635413,0.478000996181305,0.8587737843551797,0.7733353013588854,0.5630452225045032
0,0.09957623275179181,0.5397959891749358,0.2438468003361748,0.4771708450938071,0.8587737843551797,0.7733353013588854,0.5628986623408199
0,0.09956841399524637,0.5398653806120325,0.243937575030012,0.4771708450938071,0.8591966173361523,0.7733353013588854,0.5631207704596763
0,0.09942413306449753,0.5391020748039692,0.24361587339647525,0.4762576788975594,0.8591966173361523,0.7733353013588854,0.562959919642908
0,0.09942306796305965,0.5391714662410658,0.24370654519299928,0.4762576788975594,0.8596194503171247,0.7733353013588854,0.5631819763131078
0,0.09940922445246538,0.5389632919297759,0.24361893349310965,0.47600863357130996,0.8596194503171247,0.7733353013588854,0.5631381704631632
0,0.09940875318125914,0.5390326833668725,0.2437095614665708,0.47600863357130996,0.8600422832980973,0.7733353013588854,0.5633602052218317
0,0.09939197322291068,0.5389632919297759,0.24368036420270756,0.4759256184625602,0.8600422832980973,0.7733353013588854,0.5633456065899001
0,0.09933061469128668,0.5390326833668725,0.24377096310493532,0.4759256184625602,0.8604651162790697,0.7733353013588854,0.5635676268129518
0,0.09922197016447235,0.5384775518700993,0.2435375777884155,0.47526149759256187,0.8604651162790697,0.7733353013588854,0.5634509341546918
0,0.09919978504112116,0.5385469433071959,0.24362809620677275,0.47526149759256187,0.8608879492600423,0.7733353013588854,0.5636729141358084
0,0.09906685702668455,0.5380612032475193,0.24342419894787184,0.4746803918313133,0.8608879492600423,0.7733353013588854,0.563570965506358
0,0.09905270900133602,0.5381305946846159,0.24351464435146444,0.4746803918313133,0.8613107822410148,0.7733353013588854,0.5637929089800923
0,0.0989642752704912,0.5375754631878427,0.24328197778573987,0.47401627096131493,0.8613107822410148,0.7733353013588854,0.56367657569723
0,0.0989614926879779,0.5376448546249393,0.24337234296632435,0.47401627096131493,0.8617336152219873,0.7733353013588854,0.5638984790594601
0,0.09873888323044652,0.536048851571716,0.24270572823627487,0.4721069234600697,0.8617336152219873,0.7733353013588854,0.5635651716944353
0,0.09870105386162291,0.536257025883006,0.24297619047619048,0.4721069234600697,0.8630021141649049,0.7733353013588854,0.564230565130207
0,0.09853239070461342,0.5354243286378461,0.24262957679505467,0.4711107421550722,0.8630021141649049,0.7733353013588854,0.564057258289639
0,0.09852851870013478,0.5354937200749428,0.24271960061809106,0.4711107421550722,0.8634249471458774,0.7733353013588854,0.5642789909730952
0,0.09817338619559968,0.5335507598362362,0.24191446511076886,0.468786319110078,0.8634249471458774,0.7733353013588854,0.5638764232194341
0,0.09817322636084266,0.5336201512733328,0.2420042643923241,0.468786319110078,0.8638477801268499,0.7733353013588854,0.5640980436321497
0,0.09816529313826138,0.5335507598362362,0.24197560108966007,0.46870330400132826,0.8638477801268499,0.7733353013588854,0.5640837119808176
0,0.09815127409768251,0.5336201512733328,0.24206537186167693,0.46870330400132826,0.8642706131078224,0.7733353013588854,0.5643053181387641
0,0.09806077628561857,0.5332038026507528,0.24189349112426037,0.4682052133488295,0.8642706131078224,0.7733353013588854,0.5642193777700557
0,0.09805321055695818,0.5332731940878496,0.24198319725476275,0.4682052133488295,0.864693446088795,0.7733353013588854,0.5644409516072448
0,0.09800983206312147,0.5329956283394629,0.24186871673565938,0.4678731529138303,0.864693446088795,0.7733353013588854,0.5643837113476932
0,0.0979816193445664,0.5330650197765596,0.24195837275307475,0.4678731529138303,0.8651162790697674,0.7733353013588854,0.5646052601283388
0,0.09793970452355377,0.5329262369023663,0.2419011586663514,0.46770712269633075,0.8651162790697674,0.7733353013588854,0.564576653084977
0,0.09789295491932778,0.5330650197765596,0.242080378250591,0.46770712269633075,0.8659619450317124,0.7733353013588854,0.5650197044209726
0,0.09784464279292633,0.5329262369023663,0.24202316237296148,0.46754109247883113,0.8659619450317124,0.7733353013588854,0.564991096482158
0,0.09784375063822932,0.5329956283394629,0.24211272598369374,0.46754109247883113,0.866384778012685,0.7733353013588854,0.565212599059462
0,0.09746780551907754,0.5310526681007564,0.24131433282298906,0.46521666943383694,0.866384778012685,0.7733353013588854,0.5648134024791096
0,0.09745720261676964,0.5311914509749497,0.2414929942305428,0.46521666943383694,0.86723044397463,0.7733353013588854,0.5652561747267624
0,0.09741596644222433,0.5307057109152731,0.24129411764705883,0.4646355636725884,0.86723044397463,0.7733353013588854,0.5651567364350205
0,0.09741275748407119,0.5307751023523697,0.24138336666274557,0.4646355636725884,0.8676532769556026,0.7733353013588854,0.5653780817148018
0,0.09739459504686628,0.5307057109152731,0.24135497529992944,0.4645525485638386,0.8676532769556026,0.7733353013588854,0.5653638860333937
0,0.09739440532366096,0.5307751023523697,0.24144419616605903,0.4645525485638386,0.868076109936575,0.7733353013588854,0.5655852172383963
0,0.09708170601818503,0.5291790992991465,0.2407928688716866,0.4626432010625934,0.868076109936575,0.7733353013588854,0.5652595535912102
0,0.09706727525325629,0.5292484907362431,0.24088190453852468,0.4626432010625934,0.8684989429175476,0.7733353013588854,0.5654807921965671
0,0.09698526254819378,0.5288321421136631,0.24071252783311847,0.46214511041009465,0.8684989429175476,0.7733353013588854,0.565396103843864
0,0.09697587960820837,0.5289015335507599,0.24080149988282165,0.46214511041009465,0.86892177589852,0.7733353013588854,0.5656173106406535
0,0.09679655404991352,0.5280688363055999,0.24046337467821202,0.46114892910509714,0.86892177589852,0.7733353013588854,0.5654482480383488
0,0.09676195664207492,0.5281382277426966,0.24055224055224056,0.46114892910509714,0.8693446088794926,0.7733353013588854,0.5656694017473008
0,0.09669591476698769,0.5277912705572132,0.2404115996258185,0.46073385356134816,0.8693446088794926,0.7733353013588854,0.5655990812840899
0,0.09668123005241677,0.5278606619943099,0.24050040921314159,0.46073385356134816,0.8697674418604651,0.7733353013588854,0.5658202068496893
0,0.09664947395147111,0.5276524876830199,0.24041608228143993,0.4604848082350988,0.8697674418604651,0.7733353013588854,0.5657780433838384
0,0.09663578983648814,0.5277912705572132,0.24059359663472774,0.4604848082350988,0.8706131078224102,0.7733353013588854,0.5662202421043583
0,0.09639503145470071,0.52619526750399,0.23994872392495048,0.4585754607338536,0.8706131078224102,0.7733353013588854,0.5658978057494697
0,0.09638995390271572,0.5262646589410866,0.2400372873456071,0.4585754607338536,0.8710359408033826,0.7733353013588854,0.5661188082317359
0,0.09609961431123751,0.5250156130733468,0.23953488372093024,0.4570811887763573,0.8710359408033826,0.7733353013588854,0.5658676064193974
0,0.0960902007664888,0.5250850045104434,0.23962329961632367,0.4570811887763573,0.8714587737843552,0.7733353013588854,0.5660885351390321
0,0.09606583245656666,0.5248768301991534,0.2395397489539749,0.4568321434501079,0.8714587737843552,0.7733353013588854,0.5660467598078578
0,0.09604618028178324,0.5250850045104434,0.2398048100383409,0.4568321434501079,0.8727272727272727,0.7733353013588854,0.5667094526658545
0,0.09585180688841276,0.5241135243910902,0.23941538104628232,0.45566993192761085,0.8727272727272727,0.7733353013588854,0.5665147381698252
0,0.09584445846679329,0.5241829158281868,0.23950359545349106,0.45566993192761085,0.8731501057082452,0.7733353013588854,0.5667355661453674
0,0.09578404957308602,0.5234196100201235,0.23919842464960037,0.4547567657313631,0.8731501057082452,0.7733353013588854,0.5665829807434222
0,0.09576276931933889,0.5234890014572202,0.23928654157980078,0.4547567657313631,0.8735729386892177,0.7733353013588854,0.5668037599804604
0,0.09570458428134804,0.5232114357088335,0.23917573512387127,0.4544247052963639,0.8735729386892177,0.7733353013588854,0.5667483567524956
0,0.09567772881830047,0.5232808271459302,0.2392638036809816,0.4544247052963639,0.8739957716701903,0.7733353013588854,0.5669691118029886
0,0.09548549665669948,0.5221011727152869,0.2387939001848429,0.4530134484476175,0.8739957716701903,0.7733353013588854,0.5667341600549193
0,0.0954805722149852,0.5221705641523836,0.2388818297331639,0.4530134484476175,0.8744186046511628,0.7733353013588854,0.5669548456010177
0,0.09540830530027859,0.5220317812781903,0.23882665434807715,0.45284741823011787,0.8744186046511628,0.7733353013588854,0.5669272579084743
0,0.09534862857414658,0.5221705641523836,0.2390024246622792,0.45284741823011787,0.8752642706131079,0.7733353013588854,0.5673685846094512
0,0.0950711875859516,0.5199500381652904,0.23812262740135742,0.4501909347501245,0.8752642706131079,0.7733353013588854,0.5669286859789904
0,0.0950682186108086,0.5200194296023871,0.23821025994939038,0.4501909347501245,0.8756871035940803,0.7733353013588854,0.5671492230249447
0,0.09490913408702142,0.5193255152314205,0.23793658088235295,0.4493607836626266,0.8756871035940803,0.7733353013588854,0.567012383491426
0,0.09490012226552154,0.5193949066685171,0.23802412406662837,0.4493607836626266,0.8761099365750529,0.7733353013588854,0.5672328758555016
0,0.09488118351056747,0.5192561237943237,0.23796944986792237,0.449194753445127,0.8761099365750529,0.7733353013588854,0.5672055387561485
0,0.09486698451817273,0.5193255152314205,0.23805695911805236,0.449194753445127,0.8765327695560253,0.7733353013588854,0.5674260141531515
0,0.09486168785188237,0.5191867323572271,0.23800229621125144,0.44902872322762744,0.8765327695560253,0.7733353013588854,0.567398682699751
0,0.09485872566616381,0.5192561237943237,0.2380897715532086,0.44902872322762744,0.8769556025369979,0.7733353013588854,0.5676191411426676
0,0.09416468252998715,0.5153702033169107,0.236568951750884,0.44437987713763905,0.8769556025369979,0.7733353013588854,0.5668587312415053
0,0.09415798842589801,0.5154395947540074,0.2366560218978102,0.44437987713763905,0.8773784355179705,0.7733353013588854,0.5670789870869064
0,0.0940530299181904,0.5148150718201374,0.23641335308191866,0.4436327411588909,0.8773784355179705,0.7733353013588854,0.5669576526789606
0,0.0940324664750246,0.514884463257234,0.23650034176349966,0.4436327411588909,0.8778012684989429,0.7733353013588854,0.567177867791689
0,0.09386651301369477,0.5140517660120741,0.23617747440273038,0.4426365598538934,0.8778012684989429,0.7733353013588854,0.5670164341113043
0,0.0938487692440272,0.5141211574491708,0.23626436127858036,0.4426365598538934,0.8782241014799155,0.7733353013588854,0.5672365983211674
0,0.09364402648077629,0.5132190687669141,0.23591549295774647,0.4415573634401461,0.8782241014799155,0.7733353013588854,0.5670621641607503
0,0.09363631763176294,0.5132884602040109,0.2360022714366837,0.4415573634401461,0.8786469344608879,0.7733353013588854,0.5672822741721568
0,0.09353134478469544,0.5125251543959476,0.23570780399274047,0.4406441972438984,0.8786469344608879,0.7733353013588854,0.5671350404501853
0,0.0935233133056488,0.5126639372701408,0.23588115218870492,0.4406441972438984,0.879492600422833,0.7733353013588854,0.5675751560920433
0,0.09347363883892637,0.5124557629588509,0.2358009295998186,0.440395151917649,0.879492600422833,0.7733353013588854,0.5675350447976002
0,0.0934638654398974,0.5125945458330442,0.23597415844950698,0.440395151917649,0.880338266384778,0.7733353013588854,0.5679751007663202
0,0.09318233490770043,0.5105128027201443,0.2351745171128431,0.43790469865515524,0.880338266384778,0.7733353013588854,0.5675752800979882
0,0.09315817983514958,0.510582194157241,0.2352608990286876,0.43790469865515524,0.8807610993657505,0.7733353013588854,0.5677951918278484
0,0.0931111714578486,0.5103046284088544,0.23515466245202077,0.4375726382201561,0.8807610993657505,0.7733353013588854,0.5677420735395151
0,0.09310088027459412,0.510374019845951,0.2352409978552884,0.4375726382201561,0.8811839323467231,0.7733353013588854,0.5679619620130867
0,0.09302006561580502,0.5096801054749844,0.23497575825910474,0.4367424871326581,0.8811839323467231,0.7733353013588854,0.567829342214995
0,0.09299659723172428,0.5098188883491777,0.235148235824597,0.4367424871326581,0.8820295983086681,0.7733353013588854,0.568269022541617
0,0.09270243730143345,0.5080841024217612,0.23448741007194246,0.43466710941391334,0.8820295983086681,0.7733353013588854,0.5679386096652896
0,0.09269901465190766,0.5081534938588578,0.23457345172530067,0.43466710941391334,0.8824524312896406,0.7733353013588854,0.5681583512639067
0,0.09249773492054869,0.5071820137395046,0.23420491527325776,0.4335048978914162,0.8824524312896406,0.7733353013588854,0.5679740830378851
0,0.09247664858145009,0.5072514051766012,0.23429084380610413,0.4335048978914162,0.8828752642706131,0.7733353013588854,0.5681937680762464
0,0.09243101419127608,0.5067656651169246,0.2341069626639758,0.4329237921301677,0.8828752642706131,0.7733353013588854,0.5681018275051822
0,0.09241963561048859,0.5068350565540213,0.23419282511210762,0.4329237921301677,0.8832980972515856,0.7733353013588854,0.568321479501186
0,0.0918320069672823,0.5034348761362848,0.23291336826848033,0.4288560518014279,0.8832980972515856,0.7733353013588854,0.5676817510793724
0,0.09182658316537205,0.5035042675733814,0.2329988851727982,0.4288560518014279,0.8837209302325582,0.7733353013588854,0.5679012303034693
0,0.0918035852100047,0.5033654846991881,0.23294694605439145,0.42869002158392827,0.8837209302325582,0.7733353013588854,0.5678752607442659
0,0.09179316966076938,0.5034348761362848,0.23303243062520895,0.42869002158392827,0.8841437632135306,0.7733353013588854,0.5680947238016125
0,0.09177471045704527,0.5032960932620915,0.23298050139275767,0.4285239913664287,0.8841437632135306,0.7733353013588854,0.5680687591853869
0,0.0917700377141088,0.5033654846991881,0.23306595365418895,0.4285239913664287,0.8845665961945032,0.7733353013588854,0.5682882060880404
0,0.09166765584587465,0.5026715703282215,0.23280658802581794,0.42769384027893076,0.8845665961945032,0.7733353013588854,0.568158523273855
0,0.09165717698365951,0.5027409617653181,0.23289195504617782,0.42769384027893076,0.8849894291754757,0.7733353013588854,0.5683779275559729
0,0.091625943884184,0.5026021788911248,0.2328401379463789,0.4275278100614312,0.8849894291754757,0.7733353013588854,0.5683520190060735
0,0.09160223881840497,0.5026715703282215,0.23292547274749723,0.4275278100614312,0.8854122621564482,0.7733353013588854,0.5685714071785705
0,0.09155855674603257,0.5024633960169315,0.23284777048815747,0.4272787647351818,0.8854122621564482,0.7733353013588854,0.5685325560489006
0,0.09154284405042169,0.5025327874540282,0.2329330664887703,0.4272787647351818,0.8858350951374208,0.7733353013588854,0.568751924821145
0,0.0915276462750223,0.5024633960169315,0.23290717065036132,0.42719574962643203,0.8858350951374208,0.7733353013588854,0.5687389769019404
0,0.09151436938892261,0.5025327874540282,0.23299244108492664,0.42719574962643203,0.8862579281183932,0.7733353013588854,0.5689583328911609
0,0.09142064331817784,0.5019776559572549,0.23278542869835628,0.4265316287564337,0.8862579281183932,0.7733353013588854,0.5688548266978758
0,0.09141388344371044,0.5020470473943516,0.232870627429206,0.4265316287564337,0.8866807610993658,0.7733353013588854,0.5690741468352386
0,0.09138094516082441,0.5018388730830615,0.23279307282415632,0.42628258343018427,0.8866807610993658,0.7733353013588854,0.5690353695327138
0,0.09138093303532553,0.5019082645201582,0.23287823287823287,0.42628258343018427,0.8871035940803382,0.7733353013588854,0.56925467033169
0,0.09112313513901993,0.4995489556588717,0.2320026539865089,0.42346006973269135,0.8871035940803382,0.7733353013588854,0.568816880885828
0,0.09111605286711587,0.49961834709596836,0.2320875718708536,0.42346006973269135,0.8875264270613108,0.7733353013588854,0.5690360605999383
0,0.09110473803249011,0.4995489556588717,0.2320619126589276,0.42337705462394154,0.8875264270613108,0.7733353013588854,0.5690232309939753
0,0.0911022548730738,0.49961834709596836,0.2321468052177758,0.42337705462394154,0.8879492600422833,0.7733353013588854,0.5692423980453372
0,0.09102362344976409,0.4988550412879051,0.23186485591255382,0.42246388842769383,0.8879492600422833,0.7733353013588854,0.5691014233927263
0,0.091022589406014,0.49892443272500175,0.23194965776109516,0.42246388842769383,0.8883720930232558,0.7733353013588854,0.5693205450889348
0,0.09084648406292792,0.4979529526056485,0.23159171075837742,0.42130167690519676,0.8883720930232558,0.7733353013588854,0.5691415715875761
0,0.09083744906309676,0.49802234404274515,0.23167640251295052,0.42130167690519676,0.8887949260042284,0.7733353013588854,0.5693606382368006
0,0.0908307940214298,0.4979529526056485,0.231650870619352,0.42121866179644696,0.8887949260042284,0.7733353013588854,0.5693478722900014
0,0.09080360832772938,0.49802234404274515,0.23173553719008264,0.42121866179644696,0.8892177589852008,0.7733353013588854,0.5695669263473044
0,0.09043225997723126,0.49538546943307193,0.23076923076923078,0.41806408766395486,0.8892177589852008,0.7733353013588854,0.5690837731368786
0,0.09043111688413802,0.4954548608701686,0.23085363177529075,0.41806408766395486,0.8896405919661734,0.7733353013588854,0.5693026944118466
0,0.09041079569834783,0.4953160779959753,0.23080298376480912,0.41789805744645525,0.8896405919661734,0.7733353013588854,0.5692773704066058
0,0.0904056295579733,0.49538546943307193,0.23088735329604038,0.41789805744645525,0.8900634249471459,0.7733353013588854,0.5694962759441593
0,0.09028539763047462,0.4948997293733953,0.23071021481806225,0.4173169516852067,0.8900634249471459,0.7733353013588854,0.5694077067051702
0,0.09027313581298457,0.494969120810492,0.2307945205479452,0.4173169516852067,0.8904862579281184,0.7733353013588854,0.5696265803420495
0,0.09025752866009223,0.494760946499202,0.23071866783523226,0.41706790635895735,0.8904862579281184,0.7733353013588854,0.569588653985693
0,0.09025637975035099,0.49483033793629866,0.23080293569941943,0.41706790635895735,0.8909090909090909,0.7733353013588854,0.5698075086897246
0,0.09020148292768276,0.4946915550621053,0.2307523819954003,0.41690187614145774,0.8909090909090909,0.7733353013588854,0.569782231837715
0,0.09019533106398495,0.494760946499202,0.23083661848445028,0.41690187614145774,0.8913319238900634,0.7733353013588854,0.570001070854178
0,0.09014169777920297,0.49434459787662205,0.2306850514335741,0.416403785488959,0.8913319238900634,0.7733353013588854,0.5699252873287398
0,0.09013522183257701,0.49441398931371866,0.23076923076923078,0.416403785488959,0.8917547568710359,0.7733353013588854,0.5701440977685062
0,0.09012573014749556,0.4942752064395254,0.2307187397440105,0.4162377552714594,0.8917547568710359,0.7733353013588854,0.570118852255896
0,0.09011951330526297,0.49434459787662205,0.2308028877707285,0.4162377552714594,0.8921775898520085,0.7733353013588854,0.5703376470411929
0,0.09008362131216453,0.4940670321282354,0.2307019462059917,0.4159056948364602,0.8921775898520085,0.7733353013588854,0.5702871762588245
0,0.09004758918103908,0.49413642356533205,0.23078605007106154,0.4159056948364602,0.892600422832981,0.7733353013588854,0.5705059489632973
0,0.08985738397824904,0.4926792033863021,0.23025741710296685,0.41416237755271457,0.892600422832981,0.7733353013588854,0.5702416324792501
0,0.0898378137763152,0.49281798626049544,0.23042529989094876,0.41416237755271457,0.893446088794926,0.7733353013588854,0.5706790154171169
0,0.0898335239818562,0.4927485948233988,0.23040017446298114,0.4140793624439648,0.893446088794926,0.7733353013588854,0.570666452703133
0,0.0898296206499153,0.49281798626049544,0.23048408198866113,0.4140793624439648,0.8938689217758985,0.7733353013588854,0.570885127237911
0,0.08961581808910461,0.49184650614114217,0.23013281079904202,0.4129171509214677,0.8938689217758985,0.7733353013588854,0.5707094916431014
0,0.08961357061088111,0.49191589757823884,0.23021661042777838,0.4129171509214677,0.8942917547568711,0.7733353013588854,0.5709281122294075
0,0.08958614949660682,0.4917771147040455,0.23016650342801176,0.41275112070396813,0.8942917547568711,0.7733353013588854,0.5709030587295243
0,0.08958526045671013,0.49184650614114217,0.23025027203482046,0.41275112070396813,0.8947145877378435,0.7733353013588854,0.5711216638048665
0,0.0894669867526903,0.49156894039275556,0.2301500978899282,0.41241906026896896,0.8947145877378435,0.7733353013588854,0.5710715767324203
0,0.08943519409255817,0.49170772326694884,0.23031752936059155,0.41241906026896896,0.8955602536997885,0.7733353013588854,0.5715087340116278
0,0.08907550263500272,0.4901117202137256,0.22974292222583795,0.41050971276772374,0.8955602536997885,0.7733353013588854,0.571221430444251
0,0.08906365691687164,0.4901811116508223,0.22982646420824296,0.41050971276772374,0.8959830866807611,0.7733353013588854,0.5714399222073915
0,0.08891194578914723,0.489209631531469,0.22947801602772364,0.4093475012452266,0.8959830866807611,0.7733353013588854,0.5712656981171318
0,0.08888882169591684,0.4892790229685657,0.22956145100162426,0.4093475012452266,0.8964059196617337,0.7733353013588854,0.57148413637602
0,0.08883438210292881,0.4890708486572757,0.229486901926824,0.40909845591897726,0.8964059196617337,0.7733353013588854,0.5714468618386199
0,0.08882597354642897,0.48914024009437235,0.22957029981599741,0.40909845591897726,0.8968287526427061,0.7733353013588854,0.5716652815551446
0,0.0885709969734059,0.4871972798556658,0.22887665911298155,0.40677403287398306,0.8968287526427061,0.7733353013588854,0.5713184612036366
0,0.08854850479769731,0.48726667129276247,0.22895986189037548,0.40677403287398306,0.8972515856236787,0.7733353013588854,0.5715367833642716
0,0.08834967977748923,0.48567066823953925,0.228393068560973,0.40486468537273784,0.8972515856236787,0.7733353013588854,0.5712533866995703
0,0.08834619707628759,0.4857400596766359,0.22847610848041325,0.40486468537273784,0.8976744186046511,0.7733353013588854,0.5714716274312284
0,0.08795308741810286,0.48254805357018943,0.22735061040908117,0.4010459903702474,0.8976744186046511,0.7733353013588854,0.5709088783955624
0,0.08795180926828593,0.4826174450072861,0.2274333440411179,0.4010459903702474,0.8980972515856237,0.7733353013588854,0.5711269659835185
0,0.08754805882631411,0.47928665602664633,0.22627037392138064,0.39706126515025736,0.8980972515856237,0.7733353013588854,0.57054548092365
0,0.08753668193564382,0.479356047463743,0.22635279079676182,0.39706126515025736,0.8985200845665962,0.7733353013588854,0.5707634101332784
0,0.08747697856944021,0.47900909027825966,0.2262323006494198,0.3966461896065084,0.8985200845665962,0.7733353013588854,0.5707031650596075
0,0.08747098390242,0.479147873152453,0.22639701969132517,0.3966461896065084,0.8993657505285412,0.7733353013588854,0.571138966124436
0,0.08743961774711899,0.47900909027825966,0.22634883473448972,0.3964801593890088,0.8993657505285412,0.7733353013588854,0.5711148736460182
0,0.08743954633452236,0.47907848171535633,0.22643115556501384,0.3964801593890088,0.8997885835095137,0.7733353013588854,0.5713327548332183
0,0.08740562024736666,0.47866213309277633,0.226286686516376,0.39598206873651004,0.8997885835095137,0.7733353013588854,0.5712605203088994
0,0.08738161523539728,0.478731524529873,0.22636895268474216,0.39598206873651004,0.9002114164904863,0.7733353013588854,0.5714783741650205
0,0.08720145465188694,0.4771355214766498,0.22581671616461604,0.3940727212352648,0.9002114164904863,0.7733353013588854,0.5712022559049573
0,0.08717440867345094,0.47720491291374645,0.2258988227807827,0.3940727212352648,0.9006342494714588,0.7733353013588854,0.5714200299849785
0,0.08715191551424532,0.4768579557282631,0.22577909688361247,0.39365764569151585,0.9006342494714588,0.7733353013588854,0.5713601670363934
0,0.087148888742223,0.4769273471653598,0.22586115527291997,0.39365764569151585,0.9010570824524313,0.7733353013588854,0.5715779170029851
0,0.08708384233672942,0.47630282423148984,0.22564591274883525,0.3929105097127677,0.9010570824524313,0.7733353013588854,0.5714702957409428
0,0.08707138670694085,0.4763722156685865,0.22572789835892007,0.3929105097127677,0.9014799154334038,0.7733353013588854,0.5716880093179231
0,0.08684077312193743,0.4748456040524599,0.22520333791063696,0.3910841773202723,0.9014799154334038,0.7733353013588854,0.5714257290937815
0,0.08683709880610055,0.47491499548955657,0.2252851711026616,0.3910841773202723,0.9019027484143763,0.7733353013588854,0.5716433664617318
0,0.08652977269225762,0.4721393380056901,0.22433740008413966,0.3877635729702806,0.9019027484143763,0.7733353013588854,0.5711694809524709
0,0.08652746864355747,0.47220872944278675,0.22441897150068357,0.3877635729702806,0.9023255813953488,0.7733353013588854,0.5713869874326807
0,0.08652702269259464,0.4721393380056901,0.22439537329127235,0.3876805578615308,0.9023255813953488,0.7733353013588854,0.5713751883279751
0,0.08651180077601368,0.4722781208798834,0.22455845248107653,0.3876805578615308,0.9031712473572938,0.7733353013588854,0.5718101694667531
0,0.08625810996729616,0.46943307195892026,0.22359468229875432,0.3842769384027893,0.9031712473572938,0.7733353013588854,0.5713282843755918
0,0.08625537923320976,0.4695024633960169,0.22367594724722628,0.3842769384027893,0.9035940803382664,0.7733353013588854,0.5715456376217659
0,0.08619145501992141,0.468877940462147,0.22346543971557042,0.38352980242404117,0.9035940803382664,0.7733353013588854,0.5714403838559379
0,0.0861877474693143,0.46894733189924365,0.22354663320786283,0.38352980242404117,0.904016913319239,0.7733353013588854,0.571657701374022
0,0.08555748542290748,0.4647144542363472,0.22212987012987012,0.37846588079030385,0.904016913319239,0.7733353013588854,0.5709493198350257
0,0.08554285584841619,0.4647838456734439,0.22221067940993144,0.37846588079030385,0.9044397463002114,0.7733353013588854,0.5711664452469942
0,0.08550673911352517,0.4645756713621539,0.22214144771004257,0.37821683546405443,0.9044397463002114,0.7733353013588854,0.5711318293970498
0,0.08550580435364069,0.46464506279925055,0.2222222222222222,0.37821683546405443,0.904862579281184,0.7733353013588854,0.5713489374250776
0,0.08539343852164481,0.4636735826798973,0.22189962671090835,0.37705462394155737,0.904862579281184,0.7733353013588854,0.5711876396694207
0,0.08538332120578614,0.46374297411699394,0.22198030067392432,0.37705462394155737,0.9052854122621564,0.7733353013588854,0.5714046974228665
0,0.08521916924659918,0.462702102560544,0.22163561076604554,0.3758093973103105,0.9052854122621564,0.7733353013588854,0.5712323524689271
0,0.08521385365854058,0.46277149399764067,0.22171617844943586,0.3758093973103105,0.905708245243129,0.7733353013588854,0.5714493570825603
0,0.08519313378928456,0.462702102560544,0.22169323121506934,0.3757263822015607,0.905708245243129,0.7733353013588854,0.571437883465377
0,0.08519122050719026,0.46277149399764067,0.22177377625996067,0.3757263822015607,0.9061310782241014,0.7733353013588854,0.5716548767597606
0,0.08514459414994399,0.46249392824925406,0.22168201096513912,0.3753943217665615,0.9061310782241014,0.7733353013588854,0.5716089941123498
0,0.08513368371190612,0.4625633196863507,0.22176251551510137,0.3753943217665615,0.906553911205074,0.7733353013588854,0.5718259671592688
0,0.08509653464401466,0.4624245368121574,0.22171664943123062,0.37522829154906195,0.906553911205074,0.7733353013588854,0.5718030341173335
0,0.08507092096436758,0.46249392824925406,0.22179712542653293,0.37522829154906195,0.9069767441860465,0.7733353013588854,0.5720199928869226
0,0.08501118450994427,0.46193879675248073,0.22161380307883047,0.3745641706790636,0.9069767441860465,0.7733353013588854,0.5719283317130712
0,0.08500495316250777,0.4620081881895774,0.22169421487603305,0.3745641706790636,0.907399577167019,0.7733353013588854,0.5721452583836105
0,0.08487698586990862,0.46159183956699745,0.2215568862275449,0.37406608002656483,0.907399577167019,0.7733353013588854,0.5720765940593665
0,0.084869586944258,0.4616612310040941,0.22163724579333127,0.37406608002656483,0.9078224101479916,0.7733353013588854,0.5722934946141977
0,0.08485978610143004,0.4615224481299008,0.22159149551037258,0.37390004980906527,0.9078224101479916,0.7733353013588854,0.5722706194727182
0,0.08484648692581541,0.46159183956699745,0.221671826625387,0.37390004980906527,0.908245243128964,0.7733353013588854,0.5724875058021635
0,0.08481486645031479,0.4613142738186108,0.22158035898493914,0.3735679893740661,0.908245243128964,0.7733353013588854,0.5724417719819395
0,0.08480947494593107,0.46138366525570745,0.2216606498194946,0.3735679893740661,0.9086680761099366,0.7733353013588854,0.5726586381711551
0,0.0841229066839769,0.4559711331621678,0.21989153791056995,0.36709281089158224,0.9086680761099366,0.7733353013588854,0.5717740822166928
0,0.0840943578736223,0.4560405245992645,0.21997135256803765,0.36709281089158224,0.9090909090909091,0.7733353013588854,0.5719907103173645
0,0.08398425827919648,0.4550690444799112,0.2196567225173682,0.3659305993690852,0.9090909090909091,0.7733353013588854,0.5718333952920298
0,0.08398388355526572,0.45513843591700787,0.21973643885994484,0.3659305993690852,0.9095137420718816,0.7733353013588854,0.572049974235256
0,0.0837491861344384,0.4537506071750746,0.21928840860434295,0.3642702971940893,0.9095137420718816,0.7733353013588854,0.5718259591074552
0,0.08372644412071868,0.45381999861217126,0.21936799184505607,0.3642702971940893,0.9099365750528541,0.7733353013588854,0.5720424714997496
